9.34 0.09 -0.08 1.38 1.13 0.75 -32.75 -28.06 -2.88 38.75 86.75 177.75 1318793.0 1583070653.226142 1980
8.33 -0.23 -0.63 2.38 -0.63 -0.81 -32.75 -28.38 -3.69 38.63 86.75 177.75 1318843.0 1583070653.2776606 1981
9.19 -0.08 -0.31 1.0 -0.13 -1.19 -33.25 -28.38 -2.88 38.5 86.75 177.69 1318893.0 1583070653.327493 1982
10.29 -0.22 -0.3 1.13 0.69 -0.19 -32.5 -28.38 -4.19 38.5 86.75 177.75 1318943.0 1583070653.3804018 1983
9.83 0.25 -0.32 0.69 0.0 -0.19 -32.19 -28.38 -4.56 38.5 86.81 177.75 1318993.0 1583070653.427876 1984
9.55 -0.44 -0.67 1.0 -0.56 1.5 -32.88 -28.38 -4.19 38.44 86.75 177.75 1319043.0 1583070653.4798038 1985
9.04 0.03 -0.66 0.44 -0.19 -1.06 -33.25 -28.38 -4.19 38.44 86.75 177.75 1319093.0 1583070653.5292873 1986
9.21 -0.68 -0.9 -0.06 0.13 1.13 -32.5 -28.06 -3.69 38.38 86.75 177.69 1319143.0 1583070653.5782125 1987
9.35 0.24 -0.32 -0.56 0.0 -1.31 -32.88 -29.06 -3.38 38.44 86.75 177.75 1319193.0 1583070653.6282678 1988
10.04 -0.52 -0.51 -0.81 0.44 1.19 -32.88 -28.75 -2.56 38.44 86.75 177.75 1319243.0 1583070653.6792867 1989
10.08 -0.18 -0.2 -0.31 0.31 -0.38 -32.56 -28.88 -3.5 38.5 86.75 177.75 1319293.0 1583070653.7304707 1990
9.42 -0.23 -0.51 -0.31 0.06 -0.5 -31.75 -28.88 -3.5 38.5 86.81 177.75 1319343.0 1583070653.7792788 1991
9.66 -0.47 -0.72 -0.5 0.44 -0.31 -32.5 -28.19 -3.0 38.5 86.81 177.75 1319393.0 1583070653.8302782 1992
9.75 -0.27 -0.33 -0.5 1.06 -0.88 -32.88 -28.5 -4.25 38.56 86.88 177.81 1319443.0 1583070653.8792179 1993
9.83 -0.73 -0.46 -0.94 0.56 0.44 -32.19 -28.5 -3.75 38.63 86.88 177.81 1319493.0 1583070653.9283948 1994
9.52 0.15 -0.08 -0.69 0.25 -1.19 -32.88 -28.19 -3.75 38.69 86.88 177.88 1319543.0 1583070653.9801996 1995
9.62 -0.3 -0.5 0.31 -0.13 0.56 -32.88 -28.88 -3.75 38.69 86.88 177.88 1319593.0 1583070654.0285008 1996
9.68 -0.25 -0.55 -1.19 -0.25 0.44 -32.88 -28.5 -3.75 38.75 86.88 177.88 1319643.0 1583070654.0791943 1997
9.75 -0.21 -0.33 -0.81 0.25 -0.06 -32.88 -28.19 -4.25 38.81 86.88 177.88 1319693.0 1583070654.1288188 1998
9.66 -0.22 -0.33 0.0 0.19 -0.31 -33.56 -28.19 -3.75 38.81 86.94 177.88 1319743.0 1583070654.1789093 1999
9.59 -0.37 -0.41 0.25 0.0 0.19 -33.56 -29.19 -4.69 38.81 86.94 177.88 1319793.0 1583070654.2315907 2000
9.67 -0.51 -0.48 -0.31 0.13 0.25 -32.88 -28.5 -4.25 38.81 86.88 177.88 1319843.0 1583070654.2780216 2001
9.61 -0.47 -0.36 -0.94 -0.06 -0.25 -32.19 -29.19 -4.25 38.81 86.88 177.88 1319893.0 1583070654.3273962 2002
9.65 -0.42 -0.38 -0.56 0.0 -0.38 -32.88 -29.25 -5.06 38.81 86.88 177.88 1319943.0 1583070654.3793025 2003
9.68 -0.7 -0.47 -0.38 -0.25 0.44 -33.25 -29.56 -3.75 38.75 86.81 177.81 1319993.0 1583070654.4283357 2004
9.62 -0.4 -0.43 -1.0 0.13 -0.69 -32.88 -28.5 -4.25 38.75 86.81 177.75 1320043.0 1583070654.4799764 2005
9.81 -0.34 -0.49 -0.56 0.0 0.19 -32.5 -29.56 -3.75 38.81 86.81 177.75 1320093.0 1583070654.5280976 2006
10.02 -0.63 -0.66 -2.0 0.13 0.63 -32.19 -28.88 -4.69 38.88 86.75 177.75 1320143.0 1583070654.5777552 2007
9.16 0.22 0.09 -1.5 0.19 -1.44 -32.19 -29.56 -4.38 39.0 86.81 177.81 1320193.0 1583070654.6292963 2008
10.05 -0.66 -0.26 -1.63 -0.06 0.94 -33.56 -29.19 -3.56 39.0 86.75 177.75 1320243.0 1583070654.6775362 2009
10.22 -0.77 -0.48 -1.0 -0.38 0.94 -33.25 -29.56 -2.25 39.06 86.75 177.75 1320293.0 1583070654.72833 2010
9.83 -0.45 -0.47 -1.31 0.06 0.44 -32.5 -28.88 -4.38 39.13 86.75 177.75 1320343.0 1583070654.777408 2011
9.37 -0.11 -0.09 -0.19 0.5 0.56 -33.25 -29.56 -4.38 39.19 86.75 177.75 1320393.0 1583070654.8271046 2012
9.49 -0.6 -0.64 0.13 -0.56 -1.38 -32.5 -29.56 -5.19 39.19 86.75 177.75 1320443.0 1583070654.876947 2013
10.15 -0.58 -0.41 -0.19 -0.5 0.13 -32.5 -29.56 -5.56 39.13 86.75 177.75 1320493.0 1583070654.9266863 2014
10.09 -0.33 -0.34 -0.5 -0.19 0.88 -32.56 -29.69 -3.56 39.13 86.75 177.75 1320543.0 1583070654.9773293 2015
8.7 -0.04 -0.67 -0.88 -0.19 1.0 -32.19 -29.69 -4.38 39.19 86.75 177.75 1320593.0 1583070655.0271358 2016
9.15 0.33 -0.13 0.56 -0.31 -0.94 -31.06 -29.56 -4.38 39.19 86.75 177.75 1320643.0 1583070655.0769687 2017
10.03 -0.58 -0.58 -0.31 -0.81 -0.69 -32.5 -30.25 -5.19 39.19 86.69 177.75 1320693.0 1583070655.1261282 2018
9.85 -0.17 -0.52 -1.19 -0.19 -0.13 -33.25 -30.0 -5.56 39.25 86.75 177.75 1320743.0 1583070655.176001 2019
10.28 -0.12 -0.34 -0.5 0.38 0.25 -33.25 -29.56 -4.75 39.31 86.75 177.81 1320793.0 1583070655.2278302 2020
9.53 -0.1 -0.38 -0.75 -0.13 -0.06 -32.19 -30.25 -6.0 39.38 86.75 177.81 1320843.0 1583070655.2763407 2021
9.31 0.0 -0.42 -0.19 0.0 -0.94 -32.88 -30.25 -5.19 39.38 86.81 177.88 1320893.0 1583070655.3264644 2022
9.65 -0.08 -0.24 0.25 0.38 -0.75 -32.56 -29.56 -7.25 39.44 86.81 177.88 1320943.0 1583070655.3760014 2023
9.69 -0.39 -0.42 0.25 -0.31 -0.13 -31.75 -30.0 -4.38 39.44 86.81 177.94 1320993.0 1583070655.4257948 2024
9.71 -0.38 -0.44 0.13 -0.13 0.31 -31.75 -29.56 -6.75 39.44 86.81 177.94 1321043.0 1583070655.4768622 2025
9.61 -0.56 -0.56 0.06 0.31 -0.5 -32.88 -30.0 -3.88 39.44 86.81 177.88 1321093.0 1583070655.5252864 2026
9.66 -0.61 -0.41 0.25 0.38 -0.75 -31.75 -29.56 -5.56 39.44 86.81 177.88 1321143.0 1583070655.5767448 2027
9.8 -0.81 -0.38 0.06 0.38 -0.25 -32.19 -30.25 -4.38 39.31 86.69 177.75 1321193.0 1583070655.6260304 2028
9.77 -0.6 -0.29 0.06 -0.13 -0.31 -31.5 -30.69 -5.19 39.19 86.69 177.69 1321243.0 1583070655.6767433 2029
9.61 -0.39 -0.31 0.0 0.25 -0.81 -31.75 -30.25 -6.0 39.06 86.56 177.56 1321293.0 1583070655.7296796 2030
10.11 -0.63 -0.6 0.31 0.19 0.44 -31.5 -30.25 -4.38 39.06 86.56 177.56 1321343.0 1583070655.7794952 2031
9.47 -0.67 -0.33 -0.19 0.88 1.38 -32.5 -30.69 -6.0 39.06 86.56 177.56 1321393.0 1583070655.8289828 2032
9.14 -0.85 -0.36 1.0 -0.19 0.06 -31.5 -31.06 -5.19 39.0 86.56 177.5 1321443.0 1583070655.8787973 2033
11.31 -0.56 -0.61 0.0 0.31 -0.69 -31.75 -28.88 -3.56 39.0 86.56 177.5 1321493.0 1583070655.9288182 2034
9.26 0.09 0.09 0.69 0.81 1.25 -32.5 -30.69 -5.56 39.06 86.63 177.56 1321543.0 1583070655.9817955 2035
8.5 0.09 -0.68 1.88 -0.75 -3.31 -31.56 -31.56 -3.5 39.0 86.63 177.56 1321593.0 1583070656.0293684 2036
10.5 -0.59 -0.74 0.31 0.38 2.19 -30.75 -31.19 -5.06 38.88 86.56 177.5 1321643.0 1583070656.0795174 2037
8.84 0.39 0.05 1.38 0.5 -1.0 -32.25 -31.19 -4.69 38.88 86.63 177.56 1321693.0 1583070656.1289124 2038
9.93 0.37 -0.33 2.13 -1.0 -1.88 -31.56 -30.75 -5.5 38.81 86.63 177.56 1321743.0 1583070656.178302 2039
10.27 -0.3 -0.6 1.25 -0.13 2.06 -31.25 -31.19 -5.88 38.69 86.63 177.56 1321793.0 1583070656.229023 2040
9.1 0.67 -0.25 0.31 -0.19 -0.94 -32.0 -31.56 -6.25 38.75 86.63 177.56 1321843.0 1583070656.279234 2041
10.02 0.0 -0.23 1.25 -0.88 0.69 -30.88 -31.56 -5.88 38.63 86.56 177.5 1321893.0 1583070656.3295708 2042
9.85 0.21 -0.54 0.25 -1.0 1.63 -32.0 -31.06 -6.25 38.56 86.5 177.44 1321943.0 1583070656.3795686 2043
9.72 0.51 -0.33 -0.25 0.19 0.5 -32.0 -30.69 -5.5 38.69 86.56 177.63 1321993.0 1583070656.4289358 2044
9.46 0.04 -0.17 0.88 -0.44 1.69 -32.0 -31.06 -7.19 38.63 86.56 177.56 1322043.0 1583070656.479815 2045
9.71 -0.3 -0.22 2.06 0.19 0.13 -32.0 -31.06 -7.19 38.5 86.5 177.5 1322093.0 1583070656.5285394 2046
9.62 -0.36 -0.21 3.19 -0.13 0.0 -31.69 -30.69 -5.56 38.38 86.56 177.5 1322143.0 1583070656.5774336 2047
9.66 -0.82 -0.81 2.94 -0.25 0.25 -32.0 -30.69 -4.75 38.19 86.56 177.5 1322193.0 1583070656.6286051 2048
9.74 -0.46 -0.51 1.63 -0.25 0.44 -32.38 -30.25 -5.19 38.06 86.5 177.44 1322243.0 1583070656.678141 2049
9.73 -0.5 -0.49 1.63 -0.06 0.31 -32.0 -31.5 -5.06 38.0 86.5 177.44 1322293.0 1583070656.7283804 2050
9.66 -0.49 -0.59 0.88 0.38 0.31 -32.38 -31.5 -3.56 37.94 86.44 177.44 1322343.0 1583070656.7779558 2051
9.56 -0.4 -0.53 0.19 0.0 0.31 -32.38 -31.38 -4.38 37.88 86.44 177.44 1322393.0 1583070656.8286166 2052
9.6 -0.38 -0.49 -0.38 0.19 -0.31 -32.69 -31.06 -6.0 37.88 86.44 177.44 1322443.0 1583070656.8776727 2053
9.58 -0.31 -0.45 -0.19 -0.13 0.25 -32.38 -30.25 -4.75 37.94 86.44 177.44 1322493.0 1583070656.9267747 2054
9.66 -0.39 -0.45 -0.38 0.13 0.0 -32.0 -31.06 -5.19 37.94 86.44 177.44 1322543.0 1583070656.977557 2055
9.73 -0.36 -0.32 -0.38 -0.19 0.19 -32.0 -30.69 -6.88 37.94 86.44 177.44 1322593.0 1583070657.027125 2056
9.68 -0.37 -0.32 -0.69 0.13 0.0 -32.38 -30.69 -5.19 37.94 86.44 177.44 1322643.0 1583070657.076774 2057
9.64 -0.25 -0.19 -0.31 0.38 -0.06 -32.75 -30.25 -3.88 38.0 86.5 177.5 1322693.0 1583070657.1268795 2058
9.66 -0.09 0.0 0.94 0.25 -0.19 -32.38 -31.5 -4.75 38.06 86.69 177.56 1322743.0 1583070657.177372 2059
9.71 -0.26 0.01 2.75 -0.13 0.0 -32.69 -30.69 -6.0 38.06 86.88 177.69 1322793.0 1583070657.226802 2060
9.82 -0.44 -0.21 3.5 -0.5 0.0 -31.88 -30.25 -4.38 37.88 86.94 177.69 1322843.0 1583070657.277048 2061
9.66 -0.63 -0.01 3.31 0.06 0.31 -33.06 -30.0 -3.88 37.69 86.94 177.63 1322893.0 1583070657.3260813 2062
9.71 -0.37 0.33 1.88 0.44 -0.13 -32.75 -30.06 -3.0 37.56 87.0 177.63 1322943.0 1583070657.376008 2063
9.47 -0.81 -0.34 1.0 0.31 0.0 -32.69 -30.88 -3.5 37.5 87.0 177.63 1322993.0 1583070657.423174 2064
9.42 -0.15 0.11 -1.75 0.44 -0.44 -33.06 -30.19 -2.19 37.5 87.0 177.63 1323043.0 1583070657.4763074 2065
9.91 -0.44 -0.42 -1.56 -0.13 0.13 -33.06 -30.5 -4.69 37.56 87.0 177.63 1323093.0 1583070657.5262356 2066
10.04 -0.12 -0.19 -2.06 0.19 0.0 -33.75 -30.88 -3.5 37.69 87.0 177.63 1323143.0 1583070657.576267 2067
9.47 0.39 0.02 -0.5 0.38 -0.88 -33.06 -30.88 -3.75 37.75 87.06 177.63 1323193.0 1583070657.6275294 2068
9.16 0.16 -0.42 2.94 0.06 -0.25 -32.75 -29.5 -3.5 37.69 87.06 177.63 1323243.0 1583070657.677394 2069
9.02 -0.19 -0.84 2.38 -0.56 -1.19 -33.5 -29.5 -4.25 37.56 87.06 177.63 1323293.0 1583070657.7292626 2070
10.1 -0.25 -0.45 1.69 0.0 -0.06 -33.75 -29.06 -3.5 37.5 87.06 177.63 1323343.0 1583070657.7777567 2071
10.12 -0.07 -0.22 3.88 -0.06 0.63 -33.5 -30.19 -3.75 37.38 87.06 177.69 1323393.0 1583070657.8286796 2072
9.18 -0.44 -0.74 3.69 -1.06 0.25 -32.38 -29.06 -3.38 37.13 87.06 177.63 1323443.0 1583070657.878585 2073
9.72 -0.18 -0.38 4.38 0.19 -0.94 -33.06 -29.88 -2.88 36.94 87.06 177.69 1323493.0 1583070657.9279761 2074
9.54 0.0 -0.26 5.25 0.63 -1.0 -33.75 -29.56 -3.38 36.81 87.13 177.75 1323543.0 1583070657.9781682 2075
9.94 -0.61 -0.94 5.88 0.25 -1.0 -32.0 -29.56 -1.25 36.63 87.19 177.88 1323593.0 1583070658.029344 2076
10.38 -0.75 -1.15 3.88 0.75 0.0 -33.5 -29.56 -1.19 36.44 87.25 177.88 1323643.0 1583070658.0790606 2077
9.54 -0.72 -1.13 0.81 0.06 -1.19 -33.5 -29.75 -1.19 36.38 87.31 177.94 1323693.0 1583070658.12964 2078
9.67 -0.35 -0.58 -0.94 0.13 -0.63 -33.38 -30.0 -0.25 36.44 87.31 178.0 1323743.0 1583070658.1801789 2079
9.72 0.01 -0.01 1.06 -0.38 -0.38 -33.38 -30.0 -1.06 36.5 87.31 178.0 1323793.0 1583070658.2321966 2080
9.67 -0.74 -0.73 2.94 -0.19 0.31 -33.38 -29.56 -1.88 36.31 87.31 178.0 1323843.0 1583070658.2802846 2081
9.68 -0.5 -0.52 1.69 0.13 -0.44 -33.38 -29.56 -0.69 36.19 87.31 178.0 1323893.0 1583070658.3306606 2082
9.35 -0.34 -0.57 0.94 -0.13 -1.19 -33.0 -29.88 -1.06 36.19 87.31 178.0 1323943.0 1583070658.3790963 2083
9.54 -0.38 -0.57 -1.94 0.06 -0.88 -34.5 -30.0 -1.06 36.25 87.31 178.0 1323993.0 1583070658.4307446 2084
9.98 0.11 -0.19 -2.63 0.19 -0.44 -58.25 -33.19 -15.25 36.44 87.31 178.06 1324043.0 1583070658.479972 2085
9.6 0.08 -0.28 -2.63 0.31 -0.13 -34.5 -19.88 -6.25 36.56 87.31 178.06 1324093.0 1583070658.5295703 2086
9.54 0.04 -0.37 -1.5 -0.31 0.0 -34.38 -20.19 -8.06 36.63 87.38 178.06 1324143.0 1583070658.5795474 2087
9.5 -0.05 -0.54 -4.5 -0.31 -0.94 -34.75 -19.69 -8.06 36.81 87.38 178.06 1324193.0 1583070658.6285708 2088
9.5 0.35 -0.34 -4.19 -0.69 0.81 -35.0 -19.38 -8.19 37.06 87.31 178.13 1324243.0 1583070658.679788 2089
9.71 0.41 -0.13 -2.75 -0.13 1.19 -35.0 -19.69 -8.56 37.31 87.44 178.19 1324293.0 1583070658.7305415 2090
9.22 0.24 -0.47 -0.31 0.19 1.5 -34.25 -20.06 -8.06 37.31 87.38 178.19 1324343.0 1583070658.7781398 2091
10.43 -0.32 -0.04 -1.13 0.88 -0.81 -34.69 -20.06 -8.5 37.31 87.38 178.13 1324393.0 1583070658.8295276 2092
11.21 -1.03 -0.37 -1.0 0.63 0.69 -34.69 -19.69 -7.69 37.38 87.44 178.19 1324443.0 1583070658.8781757 2093
10.86 -0.49 -0.41 0.81 0.38 1.56 -35.0 -19.56 -8.88 37.44 87.5 178.25 1324493.0 1583070658.9276044 2094
8.12 0.22 -0.56 1.88 -0.38 -2.94 -35.38 -19.56 -9.25 37.44 87.5 178.31 1324543.0 1583070658.9777696 2095
8.63 0.16 -0.27 1.06 -0.13 -2.13 -34.69 -19.38 -8.5 37.38 87.56 178.31 1324593.0 1583070659.0273871 2096
10.49 -0.74 -0.21 0.63 -0.44 -1.06 -34.25 -19.38 -8.5 37.31 87.5 178.31 1324643.0 1583070659.0798872 2097
11.03 -0.39 -0.33 1.5 0.19 0.38 -34.69 -19.75 -7.25 37.25 87.5 178.25 1324693.0 1583070659.128018 2098
9.64 -0.32 -0.46 1.63 0.25 0.13 -34.88 -20.06 -7.25 37.13 87.5 178.25 1324743.0 1583070659.1787386 2099
10.0 -0.58 -0.41 0.38 -0.19 -0.88 -34.56 -19.38 -7.69 37.13 87.56 178.25 1324793.0 1583070659.2287834 2100
10.09 -0.84 -0.57 1.06 -0.38 2.0 -34.56 -19.0 -7.69 37.0 87.5 178.25 1324843.0 1583070659.2790983 2101
9.02 -0.58 -0.73 0.06 0.81 0.94 -33.88 -19.75 -8.5 37.0 87.5 178.19 1324893.0 1583070659.329177 2102
9.08 -0.36 -0.87 -0.5 0.06 -1.81 -34.56 -20.06 -8.06 37.06 87.56 178.31 1324943.0 1583070659.3782506 2103
10.17 0.0 -0.26 0.69 0.06 0.75 -34.19 -20.06 -8.88 37.06 87.56 178.25 1324993.0 1583070659.4283257 2104
9.42 -0.15 -0.49 1.81 -0.19 0.44 -35.25 -19.0 -9.25 36.94 87.56 178.25 1325043.0 1583070659.4779048 2105
9.23 -0.52 -0.67 1.69 -0.19 0.38 -34.19 -19.75 -7.69 36.81 87.5 178.25 1325093.0 1583070659.5296366 2106
9.3 0.22 -0.17 1.94 -0.19 0.0 -34.19 -19.0 -7.69 36.75 87.5 178.25 1325143.0 1583070659.5779064 2107
8.46 0.13 -0.51 2.75 -0.38 -1.75 -34.19 -17.5 -6.75 36.63 87.56 178.25 1325193.0 1583070659.627408 2108
10.42 -0.57 -0.31 1.44 -0.38 -0.38 -34.69 -19.5 -6.69 36.5 87.5 178.19 1325243.0 1583070659.6772165 2109
10.15 -0.07 -0.43 1.94 0.19 0.88 -34.69 -19.5 -7.56 36.44 87.5 178.19 1325293.0 1583070659.7283947 2110
9.09 0.1 -0.31 1.63 -0.25 -0.94 -34.0 -19.5 -6.25 36.38 87.5 178.25 1325343.0 1583070659.7769287 2111
9.23 -0.68 -0.73 1.88 -0.19 -0.88 -34.25 -19.5 -5.5 36.25 87.5 178.25 1325393.0 1583070659.8262606 2112
8.93 -0.28 -0.75 1.0 0.0 0.56 -33.56 -19.56 -7.19 36.19 87.5 178.25 1325443.0 1583070659.876339 2113
8.32 -0.3 -0.46 -0.31 -0.38 -0.81 -34.0 -20.0 -7.19 36.19 87.5 178.25 1325493.0 1583070659.927413 2114
9.35 -0.5 -0.71 0.06 -0.56 -1.06 -33.56 -19.19 -7.19 36.19 87.5 178.25 1325543.0 1583070659.976401 2115
9.79 -0.38 -0.3 -1.06 0.25 -0.25 -33.88 -19.19 -7.56 36.19 87.5 178.25 1325593.0 1583070660.025454 2116
10.29 -0.55 -0.6 -0.94 0.5 0.94 -33.88 -19.19 -8.0 36.25 87.5 178.25 1325643.0 1583070660.0757022 2117
9.81 -0.56 -0.45 -2.5 -0.31 1.06 -33.88 -19.19 -7.5 36.38 87.5 178.25 1325693.0 1583070660.1249537 2118
9.04 0.01 -0.38 -1.56 -0.63 1.75 -33.56 -18.88 -6.69 36.5 87.5 178.31 1325743.0 1583070660.1768706 2119
8.63 -0.17 -0.84 -1.06 0.19 -1.31 -33.56 -19.19 -7.19 36.56 87.5 178.31 1325793.0 1583070660.2257705 2120
9.3 -0.28 -0.44 -3.19 -0.44 -2.69 -32.06 -18.88 -8.0 36.69 87.56 178.31 1325843.0 1583070660.276423 2121
10.68 0.22 0.47 -5.19 -1.38 -0.56 -33.19 -19.19 -7.19 36.88 87.5 178.31 1325893.0 1583070660.326278 2122
9.89 -0.37 -0.8 -2.19 0.81 1.06 -32.88 -19.19 -7.19 37.06 87.5 178.31 1325943.0 1583070660.3760018 2123
10.22 -0.41 -0.27 -3.38 1.5 0.56 -33.19 -18.5 -7.56 37.19 87.5 178.31 1325993.0 1583070660.4262874 2124
9.38 -0.51 -0.36 -4.38 0.44 0.31 -33.56 -18.5 -8.0 37.38 87.5 178.31 1326043.0 1583070660.4777308 2125
9.15 -0.28 -0.51 -4.19 -0.13 -0.88 -33.06 -18.06 -8.06 37.56 87.5 178.31 1326093.0 1583070660.5255136 2126
9.25 -0.27 -0.41 -3.94 0.38 -1.63 -33.19 -19.0 -8.88 37.81 87.56 178.31 1326143.0 1583070660.5751898 2127
9.91 -0.42 -0.39 -4.38 0.88 0.31 -32.88 -19.06 -8.5 38.06 87.56 178.38 1326193.0 1583070660.6282792 2128
10.47 -0.67 -0.26 -5.06 0.31 0.63 -32.5 -18.69 -9.69 38.31 87.56 178.38 1326243.0 1583070660.675835 2129
9.64 0.39 -0.14 -5.69 -0.94 -0.75 -33.56 -18.06 -9.75 38.63 87.56 178.44 1326293.0 1583070660.7257135 2130
9.42 -0.07 -0.43 -4.25 0.38 -1.06 -33.19 -18.56 -9.88 38.88 87.56 178.44 1326343.0 1583070660.776267 2131
8.54 -0.33 -0.86 -4.06 -0.13 -0.69 -33.19 -19.06 -10.0 39.0 87.56 178.44 1326393.0 1583070660.8271992 2132
10.25 -0.51 -0.22 -4.38 0.88 0.56 -32.5 -18.06 -10.0 39.25 87.63 178.44 1326443.0 1583070660.8770363 2133
10.25 -0.26 0.04 -3.56 0.75 0.94 -32.88 -18.5 -11.69 39.44 87.63 178.44 1326493.0 1583070660.9272523 2134
10.61 -0.88 -0.31 -3.88 0.44 0.69 -32.06 -19.19 -10.19 39.63 87.63 178.44 1326543.0 1583070660.975485 2135
9.43 -0.58 -0.41 -3.94 -0.44 -0.13 -32.5 -19.19 -10.88 39.88 87.63 178.5 1326593.0 1583070661.026149 2136
8.7 -0.29 -0.51 -1.69 -0.13 -0.63 -33.19 -18.5 -11.19 40.0 87.63 178.44 1326643.0 1583070661.0760157 2137
9.0 -0.82 -0.82 -2.25 0.56 -1.0 -32.88 -19.06 -11.75 40.06 87.63 178.44 1326693.0 1583070661.1261463 2138
10.36 -0.23 0.33 -2.31 0.31 0.44 -33.19 -18.75 -12.19 40.19 87.63 178.44 1326743.0 1583070661.1758614 2139
10.58 -0.69 -0.75 -1.44 0.88 1.19 -32.88 -19.0 -11.88 40.25 87.63 178.44 1326793.0 1583070661.2261465 2140
9.6 -0.14 -0.38 -2.44 0.44 -1.0 -31.69 -18.56 -11.88 40.44 87.69 178.5 1326843.0 1583070661.2764182 2141
9.32 -0.31 -0.25 -2.0 0.0 -0.5 -31.38 -17.25 -12.75 40.5 87.69 178.5 1326893.0 1583070661.326591 2142
9.81 -0.28 -0.33 -2.0 0.19 0.13 -32.06 -18.75 -13.0 40.63 87.69 178.5 1326943.0 1583070661.3760946 2143
9.42 0.05 -0.25 -1.0 -0.19 -0.06 -32.5 -17.06 -12.19 40.69 87.69 178.5 1326993.0 1583070661.4264193 2144
10.12 -0.56 -0.53 -1.25 0.38 0.69 -31.38 -17.75 -13.0 40.75 87.69 178.5 1327043.0 1583070661.4763482 2145
9.14 0.5 -0.21 0.38 0.0 -0.81 -32.06 -19.38 -13.88 40.88 87.75 178.56 1327093.0 1583070661.526731 2146
9.71 -0.03 -0.38 1.06 -0.44 -0.63 -31.69 -17.88 -13.06 40.81 87.75 178.56 1327143.0 1583070661.576965 2147
10.1 -0.2 0.03 0.81 -0.06 0.69 -31.0 -17.88 -13.06 40.75 87.69 178.56 1327193.0 1583070661.6165197 2148
9.23 0.35 -0.26 1.81 -0.94 -0.88 -32.06 -18.25 -14.25 40.69 87.69 178.56 1327243.0 1583070661.6765852 2149
10.06 -0.47 -0.51 1.81 -0.56 -0.63 -31.38 -18.0 -12.75 40.56 87.69 178.5 1327293.0 1583070661.7256193 2150
9.4 0.0 -0.32 1.81 0.06 -0.63 -32.06 -18.38 -12.75 40.44 87.69 178.5 1327343.0 1583070661.7766454 2151
9.92 -0.07 -0.51 2.75 0.31 -0.25 -31.38 -18.75 -12.75 40.38 87.69 178.56 1327393.0 1583070661.8260767 2152
9.51 -0.03 0.01 1.06 -0.44 -0.19 -32.06 -17.56 -11.88 40.25 87.69 178.56 1327443.0 1583070661.8765798 2153
9.66 -0.42 -0.83 2.81 0.31 0.81 -31.69 -17.56 -14.38 40.13 87.69 178.5 1327493.0 1583070661.925584 2154
9.7 -0.16 -0.09 1.69 0.13 -0.06 -31.0 -17.25 -13.19 40.0 87.69 178.5 1327543.0 1583070661.9765568 2155
10.5 -0.92 -0.32 3.25 0.06 0.88 -31.38 -17.69 -13.06 39.88 87.69 178.5 1327593.0 1583070662.027371 2156
9.2 -0.64 -0.67 2.0 0.13 2.56 -31.75 -17.25 -13.06 39.81 87.69 178.5 1327643.0 1583070662.0763545 2157
9.37 -0.03 -0.45 2.5 -0.63 0.0 -31.75 -16.88 -13.5 39.69 87.63 178.5 1327693.0 1583070662.1267042 2158
9.56 -0.24 -0.31 2.31 0.94 -0.75 -31.0 -17.5 -12.56 39.56 87.69 178.5 1327743.0 1583070662.1764364 2159
9.55 -0.06 -0.39 2.63 -0.06 -0.63 -31.0 -17.19 -13.38 39.44 87.69 178.5 1327793.0 1583070662.2255414 2160
9.43 0.22 -0.21 2.81 -0.44 -0.25 -31.38 -16.88 -12.06 39.31 87.69 178.5 1327843.0 1583070662.2768764 2161
11.43 -0.57 -0.11 1.69 1.19 2.25 -31.38 -16.5 -12.88 39.19 87.69 178.5 1327893.0 1583070662.3261895 2162
10.18 -0.35 -0.18 2.38 -0.44 0.94 -31.0 -16.5 -12.75 39.06 87.69 178.5 1327943.0 1583070662.3759503 2163
7.81 -0.3 -0.73 2.94 -0.38 0.38 -31.0 -16.5 -12.69 39.0 87.69 178.56 1327993.0 1583070662.4266744 2164
7.8 0.1 -0.66 1.5 -0.19 -1.94 -30.25 -15.69 -13.5 38.88 87.69 178.5 1328043.0 1583070662.4756455 2165
8.71 -0.27 -0.33 2.13 0.19 -2.13 -29.88 -15.25 -12.19 38.75 87.69 178.44 1328093.0 1583070662.526464 2166
9.39 -0.28 -0.49 1.75 -0.31 -1.38 -31.0 -15.25 -12.0 38.69 87.69 178.5 1328143.0 1583070662.5769374 2167
10.3 -0.56 -0.12 0.88 -0.44 1.0 -30.25 -16.06 -12.25 38.63 87.69 178.5 1328193.0 1583070662.630603 2168
10.16 -0.45 -0.77 0.88 -0.06 0.13 -29.88 -14.69 -12.69 38.56 87.69 178.5 1328243.0 1583070662.6792443 2169
8.38 0.56 -0.08 -0.13 -1.0 -2.75 -31.0 -15.0 -11.5 38.63 87.69 178.56 1328293.0 1583070662.726326 2170
10.1 -0.38 -0.38 1.81 0.75 0.94 -30.25 -14.25 -12.19 38.5 87.69 178.5 1328343.0 1583070662.7762132 2171
11.39 -0.88 -0.5 1.44 1.31 1.44 -30.69 -13.88 -12.88 38.38 87.69 178.5 1328393.0 1583070662.826734 2172
9.32 -0.69 -0.8 0.38 1.19 1.13 -30.25 -13.38 -12.0 38.38 87.69 178.5 1328443.0 1583070662.8793073 2173
